id	target
569547	0.2328120400640804
232220	0.06993949570988767
264877	0.047889529786310225
159422	0.04714907197569296
549497	0.06160443590420761
457250	0.05873714379391759
174975	0.05260589078665445
280192	0.1108672641980798
377307	0.12456604941129479
468026	0.13560149934272436
590097	0.19391020917123436
560146	0.10787099326470406
588166	0.07809801334272237
401592	0.11724226671648807
455273	0.08436661972095183
265347	0.06024993908571874
153965	0.3306805687096507
569714	0.048822380081063654
417535	0.04714907197569296
299649	0.19825866696957972
481624	0.12588127046239872
466336	0.06627023767508744
369014	0.05225378245503198
275637	0.04798316572593886
514836	0.05017486680766703
338186	0.15816521648585036
325008	0.15575134741219732
280400	0.06430716818946935
309103	0.09827768813028281
276355	0.04714907197569296
475344	0.04981256568330461
350006	0.04714907197569296
476975	0.2346419961922085
396915	0.050855724927542756
154790	0.06681556851438786
381542	0.04714907197569296
195053	0.24948819690721924
545716	0.05359074468850655
238665	0.04714907197569296
340908	0.04714907197569296
502131	0.1627732874106642
529432	0.05578960540157529
302376	0.0481302755690628
570007	0.04855651337858902
240910	0.05200496263371657
204058	0.05002481186429131
548588	0.0928444680236149
562132	0.09633240102070462
506451	0.05166233624302108
494048	0.14600280925843168
486059	0.1367920686770745
393880	0.07272761023453
378224	0.24466736796725974
275402	0.0481302755690628
439152	0.049400922568464956
361092	0.16583786288562763
394766	0.0555981798309414
399104	0.0481302755690628
563937	0.13841100662299177
256787	0.07804267965822453
301792	0.09807117265561227
248128	0.04915413377021871
204043	0.04817797289678161
392213	0.13283727965215175
216416	0.07644016335128845
537872	0.051961238960432476
221707	0.05874362416913781
289282	0.049511941384393965
305671	0.09380077806565912
417536	0.07255441010345764
323206	0.21879655259909792
480181	0.04714907197569296
171995	0.04714907197569296
511442	0.04714907197569296
410486	0.049511941384393965
543735	0.0481302755690628
242194	0.05004631521565106
313504	0.20431268606389452
216976	0.04863250649518447
561865	0.18696567906751616
464126	0.04714907197569296
274254	0.06594310076654386
537461	0.22971100204480566
404720	0.06269243602689623
462788	0.15358148797966809
479675	0.04981256568330461
541073	0.04714907197569296
543598	0.2740278310258131
288807	0.05367840913219302
536035	0.053345309559857945
355371	0.06178487255333487
363361	0.07691309968343418
407895	0.04915413377021871
251088	0.04981256568330461
267637	0.04999369416983912
451656	0.0852440014530379
545832	0.054677766622620694
425649	0.08211935958002814
561391	0.22833716978617957
167553	0.049491479979194786
386896	0.06613861418352573
454142	0.06916827560344396
423521	0.08257246016726982
211142	0.05333527217594081
508358	0.24469230975349066
305871	0.09693640276765514
517232	0.07368723872397231
508686	0.22825683147354703
545950	0.05887995530977452
368174	0.05225378245503198
476570	0.0481302755690628
567029	0.049827540287568306
405667	0.0523988231050897
196238	0.04714907197569296
193003	0.0481302755690628
564319	0.07237636370297307
479849	0.08334243529972163
383595	0.0594918470419622
216108	0.27277649437626095
479732	0.04863250649518447
378909	0.12912924755248967
243568	0.1429105069797183
453416	0.2258294955349589
292846	0.05790863047717121
312351	0.05974047962629647
177910	0.32737594094856093
289954	0.06114708696234017
386913	0.06495294110042993
251691	0.19700421465960016
204150	0.07371940160257284
297364	0.04907929435552005
170494	0.04798316572593886
319022	0.06257379394003004
290826	0.06713815024385905
547213	0.09640961131441284
322844	0.3962476882039996
195872	0.06989467744479316
409038	0.04863250649518447
288579	0.0550914484852536
210952	0.08953445201741062
539747	0.12382076811004228
269611	0.15323224694830972
461725	0.0865552939150912
224737	0.07671859627980626
396856	0.059202379120635196
499332	0.08761591820448766
366821	0.11610045278859482
192433	0.04714907197569296
442802	0.0899383128914879
535908	0.04915413377021871
320220	0.05753754567315861
509414	0.0481302755690628
320453	0.12990355335752723
470712	0.11849068541599828
330498	0.3080105681439268
490523	0.1065630105580403
260024	0.09732727999266277
427919	0.18225124532778636
269212	0.06407544929587039
562123	0.11366197885716678
361328	0.09219194782236473
505305	0.09413909194610215
174462	0.1730211323162555
270850	0.04875621777244721
185688	0.04863250649518447
147160	0.11259652450294377
409041	0.05190986408184195
240163	0.07763717478324217
240532	0.052240816098770515
305401	0.06191674499776256
279455	0.052732265968479686
185874	0.2125846132943947
348341	0.047582913117358516
221979	0.06253439652550741
555590	0.08782007039358608
292689	0.051375282448613335
550984	0.056158653642035206
358939	0.062450290527631624
373661	0.05268096535642908
387605	0.05002806342906163
251568	0.22353548818893276
350977	0.13310968792785127
489042	0.08436841303531384
195980	0.04714907197569296
184781	0.04714907197569296
253751	0.05333527217594081
437924	0.04994627758713732
448897	0.11202421561441966
364102	0.10806733934413115
489412	0.06728502743733034
551640	0.04714907197569296
190903	0.06064854141813514
547808	0.04714907197569296
510244	0.06804978016996976
253966	0.07157262657464869
544051	0.08086246213533199
352172	0.07217176987417329
406550	0.10985404382197117
340377	0.04961892357134701
383917	0.08185475633625672
289101	0.06243532683697539
149956	0.04714907197569296
397978	0.15413362410779963
533761	0.09080805652293644
207912	0.17400018172610998
570425	0.07539392316262028
583080	0.16341616076822107
258188	0.048951680757012284
466957	0.08002186040821879
193618	0.09350417525943644
356424	0.05069891718121999
296332	0.07190227771991853
542802	0.047582913117358516
517556	0.16338684585191754
156363	0.05370172546789598
362970	0.13099176664725443
359918	0.10559501712091912
402526	0.12414486955601056
204320	0.07111231303607757
486183	0.047582913117358516
396605	0.0642035952365757
554310	0.055699001675537874
464705	0.052731138979357106
542176	0.0717743642606925
195293	0.0550370855951412
310145	0.060449817056913546
587091	0.1543745254483173
251324	0.25811702304192385
163458	0.10820983769278447
406021	0.1398288566784437
290477	0.09477529972052456
192179	0.04946203751473188
437951	0.04942699915227389
272389	0.10698675464154561
539313	0.06100142386409069
511302	0.06106975202339704
368582	0.22554133119252429
440194	0.09481873641234562
242323	0.06938633210112322
523540	0.05004631521565106
460747	0.05806628471910191
313554	0.10682764192683891
392163	0.07272761023453
338334	0.08810089942164856
569626	0.050176471802484746
581172	0.2053395843641933
173291	0.05166233624302108
151942	0.0481302755690628
415888	0.09403511141168996
355187	0.06459630878414191
288382	0.04714907197569296
358901	0.07618750488431658
584419	0.06660995793888136
445360	0.05490555097157124
571504	0.04981256568330461
215607	0.049155707803582804
375055	0.18696567906751616
517995	0.10033477710807526
389173	0.0481302755690628
507321	0.23507874158980901
375674	0.04981256568330461
457706	0.056229833834138265
343153	0.11003993035288895
156320	0.05333527217594081
484424	0.049511941384393965
300029	0.2718372626614938
471855	0.04714907197569296
544458	0.1124010048444577
375628	0.17921895541059674
228366	0.13191860332808347
208257	0.07711453382437061
181546	0.12335363058750426
366285	0.39131199711369635
536328	0.04863250649518447
323711	0.04946203751473188
178583	0.04714907197569296
365267	0.06993949570988767
421743	0.04714907197569296
541679	0.15992398564556143
270070	0.05008190227184772
252828	0.04714907197569296
175723	0.1867543577047368
194600	0.32681683487437974
582631	0.13231668476982072
255911	0.10581532695562812
521863	0.05944078155996224
205788	0.1336501010631146
286417	0.0669812455392319
462482	0.06236987186433385
224931	0.1777320590346514
169860	0.09218507961354061
231959	0.17165501045897835
223185	0.04915413377021871
564720	0.14072094103471688
290102	0.04714907197569296
507643	0.13291156174549956
219366	0.29997644696926107
476547	0.21090074287928484
501924	0.11818656115425075
556347	0.05621899101663064
353017	0.0481302755690628
155528	0.09892131935989312
365515	0.04863250649518447
378941	0.048898253925037105
406725	0.056313753492177154
584673	0.2530128090256216
163068	0.052732265968479686
305098	0.14948461140849212
398238	0.0539580099647583
313036	0.06295452436773641
169311	0.05465150266674079
503212	0.04714907197569296
343252	0.04863250649518447
264157	0.3256258883201367
238038	0.04798316572593886
581585	0.08866265156128528
361799	0.2848069696735869
256459	0.15997611203646012
216718	0.1292294927883464
565652	0.06166764588185114
511431	0.38466986881869003
460271	0.04714907197569296
369907	0.04798316572593886
239718	0.10112901136806207
332183	0.09422513634475027
546489	0.04714907197569296
299107	0.08151213958430115
584474	0.11577830536198364
321347	0.10864998210708743
546964	0.04863250649518447
220843	0.0945932052302918
153226	0.0481302755690628
368663	0.07152557190442888
227783	0.04915413377021871
238848	0.1134336307042042
377788	0.07079592435253734
486194	0.04714907197569296
453581	0.061631890120593114
528234	0.07806468827987456
531390	0.04888535223037338
227388	0.08007456916096167
290598	0.0603561790720738
330415	0.04714907197569296
559432	0.0603561790720738
281219	0.04714907197569296
572289	0.04714907197569296
460050	0.05603225080010421
526573	0.08978423326750773
393642	0.04798316572593886
203501	0.05727149812543553
232673	0.05166233624302108
403043	0.056158653642035206
263995	0.07941264228046596
575044	0.049511941384393965
380405	0.13091689391414174
353105	0.05017486680766703
482330	0.04714907197569296
295873	0.07863460274389233
217739	0.2676098500961327
555081	0.13824303306130215
182604	0.1257012678847541
518429	0.0612502573059468
473037	0.07013362879228635
369334	0.04714907197569296
300673	0.06106810995445533
360483	0.16476024929785138
170598	0.04714907197569296
318946	0.05166233624302108
385578	0.04915413377021871
486991	0.11714742899159436
528691	0.0481302755690628
467868	0.04714907197569296
542005	0.21199034632031033
308982	0.049155707803582804
417189	0.2140942018237484
285845	0.16189987331052857
479529	0.053279829933045586
459055	0.1451504186413255
260057	0.20420595951051812
550218	0.06888364614328857
404302	0.18479322054344804
504718	0.04863250649518447
500839	0.0481302755690628
392589	0.2441920115965519
584788	0.050958486017431914
563702	0.0612502573059468
324129	0.04795457528720226
449959	0.3327787103506201
347978	0.04863250649518447
485485	0.14249008300595756
522471	0.04714907197569296
529891	0.21305633081360087
206944	0.07381975075680391
199189	0.05443864626457329
367507	0.19333272055035478
395992	0.210272380933487
314856	0.16749630916177694
523623	0.053230795605213155
388082	0.0603561790720738
176429	0.053326225203382704
439027	0.08131579339934336
312413	0.09249073436012789
580913	0.06439647653036829
541399	0.07276852770113662
169431	0.06557309749891227
345921	0.08634095247020612
414795	0.3914171968586585
242739	0.17276546371182422
514063	0.10444092014810902
337001	0.1020734926502388
383689	0.17329731060995046
172644	0.07393354901007287
280297	0.13376829542637325
185526	0.34174808806986434
288755	0.04714907197569296
473413	0.06693527178821579
379401	0.2759506456940263
452202	0.13058138921013018
149273	0.21006275082601145
346498	0.0481302755690628
219694	0.07137517897289714
559566	0.11618879925543268
226735	0.04714907197569296
165311	0.04981256568330461
481832	0.061799209857461346
571772	0.0603561790720738
148337	0.1691463532500227
435327	0.06622780107877801
557123	0.14868536762368068
272121	0.06197293677100357
155784	0.2470339634916643
479750	0.0729818279201665
549353	0.060418514931859124
414599	0.1341865595071059
569156	0.12062272583682265
273004	0.07714311447293509
589683	0.0522682930277345
270035	0.05069729636692433
225519	0.04714907197569296
510507	0.07422483687518944
338729	0.0550370855951412
483238	0.06293312749290636
476533	0.060020325798307184
394535	0.3781766283889345
151478	0.17350404143630593
267078	0.32961366382548085
537202	0.44455010068723
438522	0.05388874145728939
166198	0.1722727372644396
358855	0.05230302694810707
495880	0.06029120902178786
550156	0.23640736218159963
464833	0.07157262657464869
179256	0.1993883847810829
331532	0.13869107941500158
532756	0.1908267464399075
446430	0.051292408981568616
448064	0.06041866885448899
314270	0.07683769517551642
222977	0.049155707803582804
501300	0.16448964250903697
181015	0.0523988231050897
169099	0.0481302755690628
296399	0.09186839153347348
404258	0.05853714138927857
394737	0.14031471845060772
214887	0.060418514931859124
403532	0.14159796279058656
430950	0.22097410959651087
326128	0.10812090150595499
220035	0.04714907197569296
376767	0.06108840379645608
371922	0.17948765652392062
253539	0.05112074618892859
268881	0.13059183230455884
298970	0.13948082871554945
425910	0.05696496724947164
353208	0.11437591787413615
474639	0.0612502573059468
402378	0.1946074335395359
305020	0.2337822180767446
493815	0.15352302477633517
225007	0.19049123136140367
299096	0.07484837863209093
194034	0.05069729636692433
171583	0.08692021774673475
379144	0.04863250649518447
318887	0.0481302755690628
509345	0.13836876070156945
446092	0.05078982002060095
471534	0.0481302755690628
424962	0.051919736324373744
440045	0.1378302909920066
278307	0.0481302755690628
323613	0.055467212821295075
171693	0.048980835083956675
325835	0.0989148296538368
189558	0.04714907197569296
232095	0.3485361483033095
481692	0.04714907197569296
169807	0.04714907197569296
221170	0.11642238430801433
368536	0.19381398751579482
249213	0.05674921075541295
152734	0.0481302755690628
400836	0.0765715862312002
540010	0.07676060961380748
316312	0.04863997609670778
248885	0.056259182384471584
292600	0.12478580198426148
461703	0.15317316818717575
304637	0.15421716316548617
263017	0.0757203563287131
492721	0.0485726849943896
365897	0.2374542550745572
403622	0.05753754567315861
376424	0.2171512542540991
559395	0.056158653642035206
367844	0.0916684218770224
199630	0.19780255445270867
375415	0.3050408694966399
581762	0.12456604941129479
306763	0.10573207440784416
212230	0.0481302755690628
442725	0.11230096575796777
370245	0.06907483181920737
470510	0.1468383479928711
164534	0.19870439007311236
186159	0.05743309901754445
408275	0.07340552490675922
548592	0.058625479032999195
156776	0.04863250649518447
333303	0.04714907197569296
314899	0.05853714138927857
332891	0.0673106703576174
538846	0.049695617046589646
179077	0.08633714140994009
357086	0.12009439905633001
489604	0.4167526060250113
430275	0.1355879278785238
471682	0.12414486955601056
390348	0.21457585395460466
416342	0.14853633316553594
237587	0.10118679846566803
508221	0.19100610242194316
286779	0.09380077806565912
240019	0.04714907197569296
227431	0.0758784524763979
242679	0.04981256568330461
196464	0.21232055715497222
528171	0.12665054101175266
169283	0.41506904921964605
369686	0.1489040345133661
173622	0.04949891644573212
557511	0.0784859214581185
491728	0.1384370352904949
533002	0.2337822180767446
570616	0.04714907197569296
179085	0.050790251042684864
455422	0.06618763404393446
342309	0.08692021774673475
575239	0.09245393752342379
330612	0.05173605542629167
564893	0.09029866521059993
529955	0.04863250649518447
345935	0.04863250649518447
341079	0.1394043881932654
417107	0.07737838764962846
571477	0.052731138979357106
316788	0.29270564738018146
269394	0.05853714138927857
337407	0.16595579330021137
493128	0.08692021774673475
529821	0.04863250649518447
194286	0.11464140943591594
500336	0.21597544505090638
377776	0.2877217792504825
205165	0.04863250649518447
219469	0.056158653642035206
480616	0.05166233624302108
159501	0.0481302755690628
240294	0.05966563809871328
494626	0.04714907197569296
318600	0.4258169424241264
477567	0.06523842320670703
466881	0.07392320218517145
257695	0.3231445488949989
300287	0.05853714138927857
339438	0.049155707803582804
427332	0.04900982596784731
496806	0.047901160677026766
456323	0.08222715986178519
275670	0.3840866338863479
246387	0.047889529786310225
496175	0.050176471802484746
455434	0.05390660250018153
311365	0.05922313970683113
540657	0.20194021499132864
265493	0.0663196332132775
184305	0.053279829933045586
380374	0.13102529497989324
399289	0.05166233624302108
525967	0.17662633213852907
573768	0.04714907197569296
388155	0.21520234800589122
512807	0.21564701525769603
179526	0.07653290164213544
157086	0.06024993908571874
587617	0.05650191740711852
575669	0.06067744915546147
325556	0.056158653642035206
474665	0.06879714581954877
370970	0.2337822180767446
445422	0.2098308497025655
585050	0.04714907197569296
574231	0.196153786751896
152551	0.1186690334210152
377327	0.04714907197569296
535153	0.05225378245503198
550991	0.30058057144945005
488195	0.21447711957199045
147512	0.04714907197569296
313238	0.07275403695530402
408175	0.12817644644934112
383967	0.12135344373866053
276059	0.11337057907033143
203958	0.11389246705302059
501567	0.07745912217618178
563221	0.09764105332776485
462600	0.05872161705562773
235145	0.07634095016315368
333374	0.07230089400660822
200785	0.06364039999316462
361570	0.31773179494684967
437256	0.39829525053803505
542455	0.047520637651188524
479987	0.09985065321033049
561915	0.0877898837343083
561041	0.060422249632069325
410053	0.09209077217629058
485453	0.08237099295703243
222733	0.058544293932391134
528580	0.05853714138927857
330622	0.04795457528720226
309638	0.0660470603154163
500064	0.13983101744369453
330085	0.10887003902421633
281640	0.05017486680766703
443952	0.04863250649518447
271481	0.06490471890272032
553001	0.04888535223037338
307118	0.10379388118195676
469419	0.04981256568330461
417191	0.05069729636692433
273885	0.05311977110866983
403228	0.1127981281249727
577157	0.12465399415322076
567269	0.20934149119477452
390302	0.0483360326987371
431969	0.10559275103442001
384321	0.05054608010600403
253817	0.07274603301627358
468950	0.23377190829703887
190557	0.18272287073907068
362856	0.22393338730248824
236809	0.15488420150084448
551186	0.0715113000219939
351013	0.048980835083956675
342969	0.08653190420774237
406440	0.33835493845284637
407732	0.07672394454644382
332706	0.0614474609690403
441854	0.05319907691759962
452943	0.07296043210806602
374353	0.34775528503083375
194633	0.0808873878868055
256146	0.04714907197569296
210144	0.07157262657464869
456699	0.15801002186124347
536335	0.14031471845060772
515665	0.23254310678563694
239315	0.05061894957693236
160389	0.09829884643477493
581677	0.13164450004573747
350763	0.05268096535642908
332668	0.06481707138644022
195652	0.10559501712091912
430250	0.11750080356646919
588393	0.05636014602941919
241224	0.0481302755690628
307002	0.16476024929785138
376202	0.11949952847554324
333810	0.04863250649518447
276485	0.11652813967041387
195545	0.23150759322018422
536113	0.050846240536211895
563390	0.10112954448740308
272400	0.24311608911592109
449826	0.056354971711535806
438211	0.09985909978870822
237350	0.047582913117358516
166660	0.06364039999316462
187908	0.05069729636692433
152147	0.07441992026328548
532802	0.34019079873419633
204288	0.1832886310164602
161663	0.05462456150020112
333419	0.18441907282093872
398622	0.10710761840630123
283421	0.09243504238091393
455100	0.08181779989500226
268238	0.07763794127611279
270033	0.07161066486357492
251327	0.16344877332450314
202630	0.07672394454644382
174296	0.1294968789766583
170066	0.050846240536211895
343693	0.04714907197569296
489141	0.11247556371036604
526450	0.0481302755690628
518341	0.13871990993282113
501810	0.04714907197569296
216329	0.05008190227184772
501595	0.049155707803582804
258130	0.2614853810441885
419186	0.5027581849047134
220997	0.08263590482455141
275991	0.13439765118459923
338797	0.05421324098137881
507875	0.09422883612258781
184460	0.1422472948878385
248043	0.18447077612170837
482884	0.050846240536211895
356154	0.09820054854656468
514191	0.04714907197569296
221870	0.06812518683473257
493471	0.07498989378662457
472692	0.067589328595684
412775	0.054620439233728946
370639	0.0485726849943896
352552	0.07375123313013421
282475	0.04714907197569296
547685	0.05502959649470163
551873	0.10617422758895256
462835	0.13791698865237456
349792	0.07118870713629022
210851	0.05080664007709912
291720	0.46462955252869886
258754	0.37035843103930244
418439	0.13670931427514887
209670	0.07672394454644382
239815	0.04714907197569296
244535	0.0612502573059468
278731	0.05080664007709912
582116	0.22879705811850515
481938	0.13824881783060772
520094	0.22721384137981648
493828	0.0481302755690628
516608	0.1315742990711849
232639	0.08792544161889715
389146	0.14737860913739087
441012	0.13824881783060772
383022	0.2827202541387229
263852	0.052732265968479686
327086	0.10539163545396579
412792	0.06931774820021097
411767	0.21492602648271475
588940	0.12014699054310107
187631	0.4063038191552535
391476	0.09198399225332587
229661	0.05923056403449345
548171	0.0670658804341
434910	0.04870703657554587
258291	0.09579720015405835
465381	0.04800303503710335
386867	0.04714907197569296
485949	0.14816714532415498
513434	0.12269609794439063
561108	0.06104074871538123
312114	0.14677402949258056
212295	0.051578748201965396
259500	0.07350294867588536
282506	0.10439128492423
333042	0.09297977396000212
232475	0.05556441205341145
176153	0.04714907197569296
304204	0.05110305801688886
351032	0.12400118920264824
327122	0.10239881325887934
454367	0.11305667961819121
191481	0.05008190227184772
518235	0.05422021306529334
403861	0.05249357918104036
236075	0.04714907197569296
322681	0.05016196841002174
346737	0.11961133899865939
279572	0.05881657473272184
157047	0.05083238283528768
198564	0.051375282448613335
395195	0.0612502573059468
465345	0.12475595052103428
278991	0.08032122353422955
335390	0.2086350194139298
506453	0.04981256568330461
275045	0.06594310076654386
430728	0.05358046701353336
239770	0.07329893541200994
477616	0.06524693890675537
151751	0.04714907197569296
239679	0.050299263474181344
321358	0.04863250649518447
308218	0.189117838543976
153784	0.05974047962629647
526216	0.25265431797020477
232274	0.05901332655471547
558442	0.1681447300382961
276622	0.05675444968189014
342884	0.13847286350835175
288592	0.05425102006520899
182151	0.08541557140360101
515556	0.0481302755690628
441412	0.08277324743381209
533978	0.13240769526438267
471917	0.10845473738301348
203294	0.3305429744533619
154377	0.14120835924522535
179292	0.22065832776211092
181042	0.07684445394645945
163610	0.05111973004116355
342170	0.04863250649518447
426731	0.11003993035288895
373224	0.09176831013580133
189411	0.055775186182861036
432823	0.3285447916699882
207621	0.04863250649518447
189460	0.10338798259840398
155527	0.04863250649518447
159156	0.04863250649518447
249277	0.10935087626449058
343740	0.08459336802289341
249287	0.065657192320288
221203	0.05306865179938114
249229	0.1593711826802503
499314	0.20984998397349364
415597	0.05043970162922462
164078	0.15340886143795185
320157	0.09912357897955582
535094	0.04946203751473188
160548	0.0481302755690628
248675	0.05425102006520899
150562	0.17278587579293037
538476	0.04981256568330461
556425	0.04714907197569296
190053	0.09162107052735746
247844	0.14507021598700676
383294	0.08179157284032379
314129	0.05750034385406899
572039	0.07723882270094906
425915	0.04795457528720226
187396	0.08723553544361773
513566	0.04798316572593886
211727	0.059783330090455444
567867	0.17424375991909968
566721	0.12379049509767748
350126	0.12126988596183375
409524	0.09312032325051123
337614	0.04714907197569296
181293	0.1056233633356457
182926	0.13231668476982072
511341	0.41648638165927765
463248	0.11618643646496485
411231	0.13615348057543797
463403	0.04714907197569296
438300	0.048644894621610923
281296	0.12305701108315725
195462	0.0481302755690628
400384	0.19049123136140367
438353	0.04946203751473188
503105	0.0481302755690628
154839	0.05789435610854621
242293	0.3564538677310499
154048	0.04915413377021871
483511	0.08471545058042884
352344	0.20604476070874866
374045	0.06114708696234017
525913	0.09093088967254792
298433	0.12053331055830507
545849	0.04800303503710335
421988	0.11984082096948456
487387	0.19363093434787526
448015	0.04800303503710335
373659	0.1222630925866175
401029	0.17657722923842456
558349	0.04863250649518447
540430	0.21345871061842836
462481	0.04942699915227389
445671	0.047889529786310225
178634	0.4027011209655351
349653	0.04714907197569296
486865	0.09892131935989312
467895	0.05731701452229776
419717	0.14374592184637125
178533	0.3546553352033225
181446	0.060449817056913546
535793	0.060449817056913546
292125	0.0981221748838006
403533	0.08513417653947553
430177	0.05138833150197941
290824	0.04939505338108119
228116	0.09746619218414732
462434	0.3688295973704194
288536	0.10205591565758831
515816	0.1280551940921114
311318	0.07645208582141205
330554	0.047582913117358516
311724	0.0481302755690628
342383	0.12493547322693432
172640	0.11460899398254631
426700	0.0511434226621269
430331	0.056062979136922264
576470	0.23815056815965197
320439	0.317832237286646
221619	0.17944696648872993
461419	0.12059788719430253
510640	0.049155707803582804
191075	0.11718901680987903
488153	0.10533659470706347
178488	0.050029210716193484
570565	0.11436469693112483
339883	0.04915413377021871
259038	0.19381398751579482
566159	0.05042411055841012
283065	0.05069729636692433
522739	0.25776687443053814
182841	0.07872936157052735
462618	0.054506353208568226
265854	0.3490981156870505
357406	0.0476537250182949
361006	0.07014873716150705
324967	0.08611183329938843
260202	0.04863250649518447
291955	0.11080731141384059
369337	0.07080510529879402
299873	0.08975022779703856
533072	0.21431935525706136
249752	0.1021132073989125
550128	0.07230089400660822
307720	0.07714311447293509
447624	0.047668045953156435
572851	0.09892709479886608
532043	0.05958895779018303
244277	0.05360580720119401
165879	0.11174416601830761
523135	0.04946203751473188
436947	0.13581892422808195
314010	0.04714907197569296
491822	0.0631731597641787
366934	0.050846240536211895
589359	0.05974047962629647
528209	0.05373905683263047
262837	0.15343239509067652
269199	0.07217176987417329
546014	0.08008848602389584
283293	0.10380154781263318
427606	0.04928532185189016
195744	0.04714907197569296
236601	0.04714907197569296
576694	0.13783959379675614
563401	0.06564985968697601
324860	0.0481302755690628
564271	0.054506353208568226
211238	0.13484516921732015
312917	0.07774037092871156
285601	0.078926564032482
555950	0.10654355223926992
359167	0.0481302755690628
461441	0.10219629222668714
203829	0.06857912347858097
248402	0.07196863679943533
155696	0.0865552939150912
509428	0.05180562168774161
247121	0.09652192261721237
471153	0.06282148926963582
436043	0.04863250649518447
529915	0.0515409984593741
294510	0.10335118628931705
151917	0.05166233624302108
497751	0.08277324743381209
278394	0.07654327453942267
344591	0.061631890120593114
361735	0.12493547322693432
339283	0.09955590422774219
359099	0.19637943358939391
474378	0.0550370855951412
300011	0.18928395420709243
323105	0.05753754567315861
253696	0.15579734220697994
154656	0.06100411957383656
486466	0.0954453581862783
379379	0.11604905017190237
547597	0.052699556692062166
194483	0.29663794747258965
395361	0.07026503021161323
530733	0.04863250649518447
570603	0.11433843866273274
266188	0.11236048054843739
432668	0.10508270447205414
196681	0.06778582167688474
374616	0.07872589005531494
203048	0.06887762582011892
573872	0.12344200486619505
356872	0.07279894533938358
439186	0.0848230028280329
404149	0.05315200412054133
312339	0.06498714845195952
535462	0.04915413377021871
384774	0.05083282242399556
539045	0.12768083252752516
345841	0.10033477710807526
446214	0.1854127841022326
190193	0.09833894390529252
243156	0.058163486913876294
506831	0.056705031512307436
348248	0.05069729636692433
185457	0.04946203751473188
543144	0.09243308773353143
529620	0.05266995310852696
147323	0.04863250649518447
566270	0.09449164053250159
523917	0.04915413377021871
332348	0.04714907197569296
589220	0.12058064141915015
381933	0.08667094260932595
378028	0.07230089400660822
232493	0.10851724005225294
243496	0.0673238222425584
180618	0.05225378245503198
360335	0.0481302755690628
529868	0.1147162716241189
446548	0.24037233855630102
413142	0.05200496263371657
407029	0.11889268065392955
486180	0.19321003968020178
227139	0.04946203751473188
525697	0.04946203751473188
390795	0.06564224042347433
206441	0.04863250649518447
450058	0.10234366705350617
576880	0.053279829933045586
412776	0.11554543816228546
256115	0.0603561790720738
160535	0.07953585084699488
332189	0.2058663157467483
275345	0.05635601899600462
150460	0.04939505338108119
234419	0.05289976099042948
149070	0.31287464440534596
248168	0.051203498947470116
180205	0.06879635732895062
326584	0.21961588227789475
511250	0.12984442117066564
544522	0.05214585044803788
359580	0.05069729636692433
468749	0.0761933114178005
355235	0.050171899256914676
250869	0.1029470896318675
168064	0.05017486680766703
221038	0.33831322486716353
531949	0.08948761199935507
414063	0.2356693546865648
385871	0.04915413377021871
161819	0.39911032581311223
217862	0.07763794127611279
265773	0.04714907197569296
589620	0.11671961828551536
443601	0.12004817062998085
401655	0.047889529786310225
401293	0.07494974012318978
157604	0.07672394454644382
381102	0.054152509787584346
202861	0.11915096493214528
219336	0.2260546152389673
470802	0.04714907197569296
321185	0.11433843866273274
474259	0.07011460320367835
406658	0.04863250649518447
297735	0.050790251042684864
255286	0.2016121644105534
573649	0.0575567065757725
395789	0.12903053400152564
163082	0.048898253925037105
557711	0.04900109625539595
309756	0.10224802659376486
279012	0.060983579528779086
528495	0.27047883341161993
536314	0.10559501712091912
546535	0.10181883533902092
225098	0.04800303503710335
459811	0.08608428239099675
479171	0.05069729636692433
191027	0.0878491551591033
388626	0.10627863927261871
430225	0.13093758806958056
357438	0.056112353262515624
481079	0.21718328439768186
376839	0.04898118751077807
165753	0.13120783518518853
248350	0.12195728661139815
536293	0.04714907197569296
336326	0.06689484450499339
326448	0.0481302755690628
588818	0.060423037083713105
343599	0.05531441256610714
340985	0.07900416676786548
211074	0.06873023806950718
318292	0.12465399415322076
414965	0.10890757267328266
175320	0.08942531297524225
583655	0.05017486680766703
548184	0.052732265968479686
419727	0.04880813218564917
366508	0.09439152508132997
440580	0.04714907197569296
425937	0.21214236303965417
383350	0.09312137865602332
361525	0.04714907197569296
376043	0.0481302755690628
316286	0.04863250649518447
540205	0.0694365052953626
441221	0.1647376044634845
314052	0.04714907197569296
535015	0.05143702478910517
418294	0.09380077806565912
306585	0.10397897050973859
302982	0.1973167002120335
260827	0.10017777929122307
335987	0.05043970162922462
318884	0.04798316572593886
250494	0.06799485318067
292750	0.12577033836582074
558361	0.05080664007709912
553560	0.13980477793048163
173605	0.05080664007709912
289314	0.05334659372744566
396937	0.05668401178392157
248513	0.04964240952869636
531415	0.1367099614301981
490376	0.06237887321206137
446400	0.17288656749089049
579256	0.06364039999316462
205713	0.050029210716193484
304942	0.04798316572593886
176798	0.06010545240699916
440188	0.05678445025673928
239261	0.04714907197569296
285225	0.09478352572532567
187170	0.07254483773299036
539274	0.0512030088519394
244455	0.07431405521938117
399332	0.06735800166810779
352474	0.1458244914795579
542877	0.10646604744669652
246236	0.14625059472364954
409538	0.12199901167476301
159006	0.13785269286068158
507959	0.20952592694193117
482390	0.17778793478484178
