id	target
586655	0.04926892265212868
183819	0.07147032898418171
580497	0.048462779270573075
388100	0.13026620122308274
237701	0.04926892265212868
217299	0.05381705846826157
527185	0.07751851519511332
421849	0.05283318961768069
206584	0.0817832967919977
382049	0.11047531976633729
312466	0.04899884452704628
576242	0.3761175859415601
264295	0.13946301981575038
419949	0.05382433879920423
309943	0.04756508571230755
477390	0.05164712008434624
202351	0.07086255897131932
427356	0.08807420541949329
419532	0.06234264157498415
498042	0.2002408190903615
506863	0.10604517510060452
500529	0.08009242832782626
231167	0.08048921947248544
193505	0.10072557920399705
434631	0.04842621417705961
312946	0.04788179550514304
351854	0.088220577590716
205451	0.07178020440787714
178201	0.07383351739903976
366802	0.04723585156849952
303013	0.04860898810135239
457141	0.2568870597136512
526676	0.10501331643344547
302529	0.3546230561533432
385861	0.05341852132846325
423749	0.29172553009823343
446558	0.06382278854331347
301155	0.14492269663660418
489448	0.09285729032170864
149940	0.1526298839433785
245660	0.05259997384461368
566770	0.05972062273219958
283661	0.059762251048476545
403002	0.04723585156849952
411542	0.10359462445984013
544208	0.04723585156849952
580572	0.04912751081248867
396254	0.04723585156849952
174364	0.05201424385404274
360548	0.09084339096762672
183971	0.17174179647599142
383553	0.06595582857763671
410955	0.05067166923409794
385444	0.18253467815426194
266547	0.1551222364601743
180681	0.06763753211065315
440612	0.25147808680218386
256226	0.09943457309226023
193626	0.05898051840786123
262612	0.05593307198866626
533430	0.08502163450245948
534238	0.047548931313052045
248838	0.07135181881766628
429067	0.13118121276186723
460504	0.07270125053574117
551017	0.07330896828279942
318616	0.05412887329408522
570277	0.04723585156849952
361243	0.1351202473112314
254091	0.04997439983210106
472096	0.20398397233561338
186649	0.051609162404057884
585711	0.12880254136967928
285437	0.047715536355985466
253494	0.10340251313849902
399228	0.07949786690723692
434801	0.09777998818823008
164770	0.04723585156849952
150633	0.07040577771638057
500102	0.09873257003268654
384971	0.06560662642069937
393295	0.060672614527888635
331977	0.04723585156849952
272538	0.04723585156849952
408380	0.10466101207052514
547567	0.06986922550437924
462599	0.1429712224755264
511215	0.09892220457660483
547004	0.06148304408763006
463365	0.1258851480520684
371748	0.2003351476703683
409336	0.04926892265212868
252973	0.08579113540787298
220897	0.19387861530291073
414273	0.04926892265212868
382943	0.1934245277577321
467078	0.06307247481665279
163444	0.16006759253435987
191316	0.18570604621262676
311411	0.06407953746918127
490480	0.04926892265212868
253384	0.04897730898955366
401645	0.14964990903588404
535566	0.0496254050223659
572043	0.06747227114725807
573877	0.04926892265212868
311417	0.12666644519976888
250983	0.22215238867423137
397542	0.22212825997945884
153759	0.06427362202828246
541924	0.07976148915041914
165686	0.05969521423385038
500218	0.09578093295029544
552904	0.0695537576836257
193251	0.07513203084968412
322833	0.06338444584916914
345333	0.04926892265212868
249059	0.21590715416319095
471713	0.08579113540787298
450359	0.1105507032577091
494358	0.04926892265212868
332339	0.05050912205638325
542132	0.0649471226442081
584478	0.08731238624990412
355768	0.05731969918701918
247838	0.15065645259511906
227382	0.04723585156849952
521247	0.04723585156849952
332916	0.08084828600995009
176742	0.1634719403919006
331740	0.04723585156849952
192360	0.04926351090994052
468112	0.07190322688335826
499376	0.05099450327899735
178943	0.22225346119212597
558710	0.3363147761066877
426481	0.13543982730877335
332180	0.07956897290925802
278788	0.09169015286058435
185005	0.20341352191329753
339525	0.052533346360908784
275219	0.04723585156849952
195093	0.047715536355985466
580203	0.14269383472676145
339118	0.14374572303362587
528905	0.21644974650772708
444445	0.08123833125638125
378365	0.07421888250569497
412625	0.11813364527449388
347662	0.06917400556727682
193147	0.05090203182852371
443417	0.061042067599479055
365923	0.23921611023377132
353410	0.12467662982180683
300173	0.0496254050223659
334458	0.07267033223747021
474377	0.05115160516534534
499451	0.07089413708024506
562912	0.04955055689954857
424805	0.07447870767121145
359315	0.11734884468016293
335494	0.06986922550437924
405637	0.11577999922023463
518955	0.050545856802221234
534378	0.22450875664590264
372253	0.07397918116734292
582165	0.07384209799189145
479942	0.13602418228997615
399054	0.05058171967644831
507766	0.09755303820704175
348493	0.08296024421897863
388398	0.12035492523750468
416417	0.13372400203523338
518915	0.051363776367619574
433948	0.09271221429682042
546288	0.09395537195034398
354670	0.10641087684125339
274949	0.24052786053271735
190537	0.07852571240973205
211102	0.06601291625089001
381772	0.04857904083006115
186133	0.14427421325145806
273142	0.05516684578328168
531887	0.21151417152087948
506263	0.06452739693704557
288363	0.0823180019101809
381132	0.047240140339401604
334891	0.04723585156849952
569922	0.07439730309227899
573185	0.1496407865473076
222639	0.41969074035299203
585579	0.0811248332492287
569360	0.27047829579278104
575224	0.08740398954216322
220533	0.233706158633896
473990	0.13799385955041377
186215	0.05050912205638325
448616	0.14259270918565248
356389	0.06140021237726856
488671	0.0937183089074839
482564	0.04723585156849952
228300	0.04857904083006115
467496	0.062197676588513495
420945	0.16914785337627125
585053	0.06314163966205955
296703	0.054505634675666714
336470	0.04804794529726919
441638	0.25365428871596163
542205	0.1897300514609903
409419	0.04951807392709506
365290	0.10143097450594463
312762	0.05649584075882497
306438	0.047715536355985466
164030	0.04803163517593001
529817	0.07140232238792943
292525	0.04723585156849952
147146	0.10664961585429344
588674	0.21452342459083829
576981	0.22166145833245032
535026	0.0760577094247823
418823	0.07919564100749266
264069	0.0937183089074839
403519	0.09860319214470581
285548	0.26931103410892376
311086	0.0508933662747908
375304	0.10272742871981944
226958	0.04926892265212868
380981	0.04903466248382149
249279	0.1330712796820238
402940	0.05079117107901909
148988	0.10361007884041984
389900	0.13593589429476793
399849	0.31369806539720024
384775	0.12777302043263927
589654	0.19238546616424368
225323	0.05837409650992709
316462	0.047715536355985466
326743	0.06282831125661847
387412	0.061001567199050366
375587	0.13872375779368096
177072	0.1123333696082508
402533	0.12881103052650134
325406	0.04723585156849952
499949	0.09777998818823008
566389	0.1588607450589462
183426	0.07115287584922958
433782	0.09559171878284711
502658	0.04723585156849952
302816	0.22152672659496253
335577	0.047715536355985466
414566	0.04723585156849952
431048	0.07617927794800139
555168	0.08404754275447601
191637	0.051470861929199474
427711	0.09892220457660483
376964	0.04918872829752352
201506	0.2608929124181354
392491	0.12194002289356598
532059	0.06754519713238394
324555	0.18426499553703035
343305	0.05886273556479349
250330	0.047715536355985466
171810	0.050915790760416746
460267	0.10433402788428514
569268	0.22215238867423137
580640	0.05228324204617796
351161	0.05052163858525027
481849	0.242753361543809
257083	0.15455694036144074
211453	0.0591277442083068
315530	0.0812337533895705
502114	0.1088176216637795
199158	0.10100453478738336
272973	0.04809132047298725
320431	0.04857904083006115
435496	0.25034843361084036
340489	0.1504372941115435
190907	0.0582324547754538
261287	0.0524822468743148
549757	0.1130419433469364
544824	0.0781400578762339
574187	0.22215238867423137
457693	0.06582709023733124
331420	0.0634345195411451
371502	0.05391874766050053
264744	0.07522909554663759
282625	0.07781367068361122
475777	0.15473227454921068
557392	0.08016273800045859
465328	0.4580124154664661
335666	0.04723585156849952
547056	0.094195861382245
210547	0.06497210658623243
167249	0.04723585156849952
398404	0.17178722930459334
434208	0.10838306892295957
240983	0.06652224922281569
500202	0.12520332752531793
471321	0.22215238867423137
534052	0.09329580551924632
551341	0.14712371807704783
530511	0.0488226355764686
222170	0.0704048463729765
492767	0.04803163517593001
406896	0.24676306709142481
521373	0.05117890081697951
318345	0.12097310201701894
464222	0.05305475488059719
181396	0.05593307198866626
578707	0.053519536746177154
507422	0.13069387734938254
354519	0.04809132047298725
563616	0.06423855757330388
552805	0.2586060643779725
159447	0.04723585156849952
362262	0.06247288449031929
383761	0.0488226355764686
369456	0.27047829579278104
292400	0.05547753826578916
468561	0.0504035290578847
218717	0.04857904083006115
322979	0.21738601754558928
309553	0.13385592498314347
164611	0.12954972078612248
202797	0.07573543984285125
153049	0.1101897343574787
549819	0.07757121701660408
353979	0.050202581202131724
165919	0.047548931313052045
524796	0.23910155807683464
505491	0.05115439562915247
182737	0.04723585156849952
350292	0.11115352873960083
432329	0.2754573514610895
206467	0.07665304497758774
500883	0.15473649127962208
357225	0.048261822413871225
373941	0.23572578928048749
486294	0.04723585156849952
465266	0.08341824485752203
545378	0.061776487293122795
414593	0.1347590670213631
342914	0.08950864164641459
514045	0.11816590273106786
487445	0.05666283444708653
469211	0.04723585156849952
437487	0.20320000140764305
210864	0.06381068695347569
238755	0.04723585156849952
274643	0.18291140363030123
172949	0.04723585156849952
315708	0.04976817502181441
493154	0.13988860320250784
448913	0.04857904083006115
360030	0.04723585156849952
240957	0.06922552474238941
385289	0.4071754443564606
430684	0.25307466537497303
488034	0.18062320139129417
506103	0.07858049505970344
438330	0.15888742036128045
454684	0.17617597214098046
215430	0.10337832176577588
427860	0.05133785584309003
422972	0.1219863445336472
412885	0.16992094365378752
292430	0.3227129320984403
164688	0.04976817502181441
265605	0.18865661487004382
357144	0.26423642521616064
343571	0.05352551181475618
431533	0.07401436088609936
400823	0.0760138235404404
299610	0.20677254932623523
276637	0.2760976700548625
574335	0.18569399268810582
184909	0.05129022071406664
561184	0.0496254050223659
550830	0.04857904083006115
393472	0.06645363031648555
583151	0.09222873190451109
372996	0.19879280900043528
552566	0.19676786811710478
309869	0.05341852132846325
299023	0.11127021857583619
205573	0.0657828237464615
376989	0.05704105564655004
431241	0.047715536355985466
454665	0.14662117588404855
299861	0.04723585156849952
476523	0.18750582723389309
350698	0.05066684954512246
248619	0.07685539937228703
542155	0.16084870430097664
319747	0.13987014910638473
244501	0.06446555912358043
159866	0.1851053625423036
272364	0.05547753826578916
207530	0.23107594230930018
157152	0.05714939552397913
320187	0.21700326200121223
400573	0.29216105361595823
190171	0.1686522833478462
273217	0.1787974645715823
339086	0.09259446270422156
326578	0.04723585156849952
448504	0.16325254019691526
541517	0.05714939552397913
543790	0.047715536355985466
296784	0.07731418399902434
276891	0.04802746277307768
501082	0.2440533982541815
298398	0.1397519488776704
190803	0.05528791604367045
349720	0.21486940989537118
575667	0.04997439983210106
276941	0.04723585156849952
436077	0.05005251288313517
321912	0.04851461431869142
244631	0.07283955445133339
392085	0.04723585156849952
463008	0.273457599219311
513006	0.11681607743280842
437909	0.04976817502181441
193771	0.08144324948227277
267135	0.1119686898625657
387352	0.3826351687403662
584446	0.12738994262713565
583269	0.11003392347134511
378979	0.05066684954512246
392596	0.13935324256527992
153111	0.06604006098327753
431199	0.04803163517593001
327939	0.060958169068605295
558297	0.11287917088059385
189556	0.06349781863029236
200883	0.2541017604056578
384220	0.17516817895233627
182388	0.08634319807119972
223134	0.07531259833690773
267274	0.11941914346271354
230801	0.07741428977003373
459869	0.04912751081248867
400665	0.31738285382111164
408225	0.06096701863538634
300094	0.04723585156849952
286275	0.18915447743126612
417452	0.20684238178735637
365661	0.0702900107899066
303286	0.08694749305804983
191406	0.07064440960843765
466151	0.19938638467188885
557578	0.04723585156849952
342754	0.047715536355985466
298298	0.409724600098308
273912	0.13173281686891736
449757	0.06804320023553545
361670	0.08104008259498896
494660	0.18192763939833378
255274	0.07704758414817026
281355	0.4238786211704155
193388	0.06927708858131565
269866	0.04723585156849952
318928	0.08920111130023911
457128	0.06317342931189207
395617	0.09944793205161129
420181	0.0488226355764686
443853	0.08554004505020074
242793	0.04756508571230755
397401	0.06504789264890465
395890	0.0944488996049343
205705	0.04926892265212868
296506	0.051435803468552144
536788	0.14677457480661804
237978	0.05382057157860842
174127	0.09828944530458117
329993	0.04955055689954857
307701	0.05084727275228551
373430	0.17738053493638728
180435	0.11092389321843665
574858	0.17983546066960654
307050	0.06170771418765775
387252	0.04976817502181441
350157	0.04764319313759646
210143	0.04857904083006115
167285	0.047715536355985466
354845	0.46210929034671844
499616	0.0823619190641347
520115	0.07726969382278381
393626	0.29746502166703315
212315	0.11705691490223213
392757	0.13603959198981996
371306	0.2264498372571765
327796	0.04723585156849952
163841	0.04723585156849952
479870	0.20257038294441998
458925	0.04723585156849952
193484	0.07663184901990061
586048	0.04723585156849952
509126	0.1013441516656245
590790	0.13031090434232484
457170	0.04723585156849952
177121	0.047715536355985466
298347	0.06454686411217736
324769	0.1481221249985465
446703	0.15582013823666918
423487	0.10320854371438115
228046	0.06157711367910923
564297	0.05738232848365876
253587	0.047548931313052045
186315	0.04976817502181441
294875	0.05005251288313517
207359	0.0937183089074839
171082	0.23475281071472498
555315	0.1610360559557764
487524	0.04912751081248867
293787	0.06326084001417165
548045	0.09493899247374316
422015	0.24436928382982126
271715	0.1022403321191967
542166	0.12316582597815606
374961	0.07175541707823829
432809	0.11685729598369143
540253	0.12461542487178834
372742	0.11281424594626377
374013	0.07005541987300568
247603	0.08906799579288183
416488	0.1535832508079944
537273	0.14266519960635948
251910	0.3326740802009649
149333	0.07752477939780511
445781	0.13238769216844226
286082	0.08007219633372387
537029	0.19801737618119386
534776	0.071379130063145
240600	0.04918872829752352
302077	0.09777998818823008
265951	0.08437580721936155
196982	0.04955055689954857
499852	0.07864564623238135
524503	0.11393741584672201
436340	0.047548931313052045
552458	0.07570578850589249
259239	0.05099742579635502
201292	0.10079894904352349
336859	0.049391829610164084
570086	0.2556462818123275
458651	0.10603478783053799
169291	0.05193185486255647
184899	0.09750991923816277
518529	0.05573202764609364
217724	0.05504209613679034
203409	0.0488226355764686
364192	0.04926892265212868
176859	0.06536506031573108
207812	0.04955055689954857
583604	0.23071226004457868
231821	0.04931760021313414
510246	0.1264218738376326
539378	0.1742988547531833
261216	0.10595328472237642
329284	0.33757371294418015
545568	0.04926892265212868
504951	0.04809132047298725
150781	0.051044404608082794
296022	0.08302963047655787
476484	0.04723585156849952
354578	0.06307205086340828
581215	0.04926892265212868
537434	0.10266837646710392
151912	0.07719067168220906
355698	0.10027457193940925
307444	0.12032182904896505
373450	0.054656736537562756
281512	0.05593307198866626
454408	0.23869532445773523
563480	0.1319725334022681
187984	0.10346687712358216
360576	0.07013465264410146
394739	0.27812791996015407
435698	0.05593307198866626
162732	0.04857904083006115
301407	0.06080510572464792
347441	0.05052163858525027
349906	0.04918872829752352
529674	0.08056170157179332
410010	0.29385235185690883
271186	0.082337601958691
432140	0.09999051328581054
281809	0.0496254050223659
243296	0.04723585156849952
472968	0.06904167146587592
316965	0.2000813283050913
250864	0.059545193917567296
456955	0.06714549459702468
214481	0.04857904083006115
461413	0.04756497054244535
147174	0.10609210574022432
200695	0.07704758414817026
342764	0.054340527798717564
277415	0.1581157097495296
375166	0.12606799321224227
346725	0.04723585156849952
351752	0.2048869152033821
278358	0.05030054700692099
353200	0.04918872829752352
366254	0.1733425778056099
213749	0.07135993984604083
460304	0.38537171397917314
315828	0.12153943136836487
379814	0.07816379834080178
258508	0.23500359740721244
150893	0.06565440511664322
547909	0.08923795807557167
504803	0.19304405435940275
589106	0.10483766055465482
340486	0.06089546069238383
421923	0.05932966695680442
509536	0.08141451473057304
562818	0.04857904083006115
195055	0.1020763459105265
420313	0.13581305710939884
263484	0.0654960878866867
262458	0.21993202928239053
255098	0.054285112357220555
177940	0.14658304939297562
520986	0.07741428977003373
382820	0.10509244847858434
291613	0.05593307198866626
571637	0.2583512846055581
517022	0.06712085693443903
537357	0.12333318947336402
459314	0.06040067292168427
510581	0.0504035290578847
463568	0.08476587490574095
291205	0.047548931313052045
154882	0.05073015466886188
434333	0.047715536355985466
557982	0.10411328856729907
215063	0.08092853749252271
257111	0.08007513518757647
461229	0.09717501381141436
253993	0.07508217778625015
433832	0.04918872829752352
273290	0.08425609471343931
458726	0.04857904083006115
343791	0.11510726686827011
220641	0.05222787492424963
275842	0.0815612704312485
585140	0.10893592654268036
370999	0.06203586904230873
233749	0.05397265016306507
222045	0.04857904083006115
385442	0.07515141707249573
578060	0.06087430171377106
566037	0.0781748201771596
520509	0.07832358102050552
265393	0.06767759989311872
540033	0.04907108286347717
293396	0.11368166857111506
195675	0.07188724290762483
553886	0.05201730942684246
338595	0.07886927024756951
410816	0.12316157800827021
393792	0.05974976833000101
585725	0.047715536355985466
168695	0.051276576113914674
322873	0.05106630490430153
446877	0.0488226355764686
235870	0.19558487740723196
512193	0.060175464689798175
301246	0.04955055689954857
567349	0.05412674298631759
577709	0.04955055689954857
260661	0.04723585156849952
217629	0.047715536355985466
482458	0.06791290788163573
579910	0.4307374467640154
496107	0.057738081084667714
297446	0.13001875172083588
442158	0.06391234055392736
190716	0.04875893242520657
519558	0.04914569004125191
290966	0.06877040295073922
449165	0.06623090864155656
573857	0.08151018733281912
503216	0.08224747162450452
487457	0.07969429007607254
311781	0.08467425424902719
564845	0.07097658915301541
322411	0.07052610466175768
392278	0.06956782972470388
199308	0.0495140790616464
203953	0.05336594086744695
357990	0.05349544780337878
479904	0.25230860299819624
384366	0.08675669433025113
388640	0.07448545049888233
421588	0.45453245595451675
486682	0.05412887329408522
417740	0.052697140250201224
349134	0.16217728155967515
557351	0.05793407284845564
364415	0.07646274251420304
541375	0.06063218958095673
339429	0.10783241400725918
304732	0.07118620727717107
290834	0.22372209071637095
441522	0.047715536355985466
466729	0.24909558842724655
149481	0.0596842115477616
524717	0.07862143185740333
453120	0.050155407909731387
195521	0.04723585156849952
370472	0.05099742579635502
189595	0.04976817502181441
168482	0.22215238867423137
353699	0.08037980186348459
463587	0.08579113540787298
408316	0.15821166014510812
339674	0.054334865302693935
424812	0.08257553315819632
538716	0.10627674671382403
562696	0.05005251288313517
525151	0.4465001137287471
571019	0.1230598835720913
205628	0.05187767242266528
380683	0.04912751081248867
317444	0.047715536355985466
189963	0.05016851293757418
369559	0.06091721974188813
196307	0.047715536355985466
492703	0.05890908873157141
230072	0.08511061413330157
528440	0.05695911552981903
271776	0.08686829552004305
219058	0.22902120589463526
289058	0.04723585156849952
331750	0.0496254050223659
358738	0.047715536355985466
585433	0.2139470808709799
301591	0.09186811544036799
506242	0.059802077567263856
190646	0.04912751081248867
493675	0.22282147368170158
314767	0.08241156929302829
509079	0.19783171589303195
287994	0.09949027835979884
262729	0.13755197255181917
166847	0.08171184227257466
402274	0.04857904083006115
163074	0.15408147150589258
258401	0.14374014500213173
409268	0.27314747710958953
243175	0.22215238867423137
490846	0.09183578896883371
450520	0.04912751081248867
525485	0.08126090566709665
524530	0.047715536355985466
552512	0.05648408157087892
526319	0.06350749169857794
450267	0.04964976978958713
313376	0.07585207865511534
479899	0.04723585156849952
290986	0.06083529928728759
569547	0.22027578641460976
232220	0.0692966324155534
264877	0.0488226355764686
159422	0.04723585156849952
549497	0.06286413026260596
457250	0.06476443886421845
174975	0.05648408157087892
280192	0.07678242749993436
377307	0.12186067640089882
468026	0.1593018497551848
590097	0.20429873691366618
560146	0.11472938693072154
588166	0.07990564314790338
401592	0.12491480715127412
455273	0.09982462368814926
265347	0.06221581992911562
153965	0.23276056812645307
569714	0.049848458298259235
417535	0.04723585156849952
299649	0.22372266307892152
481624	0.12167135508157956
466336	0.09691784426003258
369014	0.05106630490430153
275637	0.04802730153360646
514836	0.04976817502181441
338186	0.15831899548763095
325008	0.1572299193836174
280400	0.06754556488756058
309103	0.11257798502444716
276355	0.04723585156849952
475344	0.04912751081248867
350006	0.04723585156849952
476975	0.2347911156714808
396915	0.04955055689954857
154790	0.06403524466679988
381542	0.04723585156849952
195053	0.22126740004201573
545716	0.06261401668312927
238665	0.05024507824357627
340908	0.04723585156849952
502131	0.1618266864842145
529432	0.05695112914883693
302376	0.047715536355985466
570007	0.04926892265212868
240910	0.051713326517513813
204058	0.049899734707084975
548588	0.0965490904902655
562132	0.10483766055465482
506451	0.04955055689954857
494048	0.14401331212938617
486059	0.12269406752746514
393880	0.07474127680325815
378224	0.2460587384301316
275402	0.047715536355985466
439152	0.04899884452704628
361092	0.15239492952165745
394766	0.06693153468446211
399104	0.047715536355985466
563937	0.1635783256949055
256787	0.0835742941632448
301792	0.11464280428471896
248128	0.04926892265212868
204043	0.04804782901723437
392213	0.13977689252396286
216416	0.06939885532556633
537872	0.0543339947186825
221707	0.05665179219398675
289282	0.04890056631863382
305671	0.11557986458115954
417536	0.08287092750074365
323206	0.12547248486862683
480181	0.04723585156849952
171995	0.04723585156849952
511442	0.04723585156849952
410486	0.04890056631863382
543735	0.047715536355985466
242194	0.049958384483413165
313504	0.1304758611111706
216976	0.04918872829752352
561865	0.19687580343024758
464126	0.04723585156849952
274254	0.061546562758651
537461	0.20836656579292923
404720	0.06290173724881254
462788	0.14852494292066798
479675	0.04870341917284027
541073	0.04723585156849952
543598	0.18347661985457842
288807	0.05245049608025132
536035	0.05501148872466133
355371	0.06229984766787999
363361	0.07783023954667401
407895	0.04926892265212868
251088	0.04912751081248867
267637	0.05085029864229518
451656	0.09285799747643941
545832	0.06353763553772163
425649	0.08157040508240465
561391	0.22126771578039284
167553	0.04851461431869142
386896	0.06307532773627245
454142	0.07389854274611407
423521	0.08148126573612491
211142	0.05603599574671836
508358	0.20122452193859874
305871	0.09888157799545128
517232	0.07741428977003373
508686	0.15615673633608906
545950	0.06047459727264315
368174	0.05106630490430153
476570	0.047715536355985466
567029	0.05034107706441493
405667	0.051593948556126534
196238	0.04723585156849952
193003	0.047715536355985466
564319	0.0682514553689485
479849	0.08226622727306043
383595	0.06255415506645379
216108	0.14601189168056716
479732	0.04857904083006115
378909	0.24417229614515612
243568	0.13291075489789395
453416	0.22794430167661628
292846	0.06479360153138725
312351	0.05811456909303114
177910	0.3555789979927281
289954	0.0584921742631197
386913	0.0641222002070948
251691	0.18062950129180366
204150	0.08161522502135599
297364	0.04890056631863382
170494	0.048361772078103105
319022	0.05884337408277063
290826	0.06493771764788103
547213	0.09605143020402462
322844	0.4263749964393915
195872	0.0726330956369049
409038	0.04907108286347717
288579	0.06041973185743199
210952	0.08742507261003929
539747	0.11719425140358841
269611	0.12432041926563198
461725	0.08629374016057878
224737	0.07844993569073411
396856	0.05684897741626449
499332	0.08323667016253644
366821	0.17852006281797783
192433	0.04723585156849952
442802	0.09072436952664609
535908	0.04926892265212868
320220	0.052533346360908784
509414	0.04804794529726919
320453	0.10604517510060452
470712	0.13829420579837282
330498	0.1788774339647985
490523	0.09957513760630121
260024	0.10682937705952944
427919	0.13426850207708219
269212	0.06582097810977283
562123	0.10775523910915574
361328	0.14419014651241924
505305	0.12025711967816055
174462	0.21870849972182504
270850	0.04914569004125191
185688	0.04857904083006115
147160	0.12102658402051236
409041	0.04976817502181441
240163	0.07699414022095807
240532	0.05944581126693971
305401	0.08142586104645844
279455	0.05005251288313517
185874	0.22080010542968698
348341	0.047548931313052045
221979	0.07006450937507258
555590	0.10050935787120019
292689	0.0496254050223659
550984	0.05727051250430493
358939	0.06283392501730467
373661	0.05099742579635502
387605	0.04926892265212868
251568	0.20900518124239875
350977	0.12467221817510199
489042	0.09978644442693252
195980	0.04756508571230755
184781	0.04723585156849952
253751	0.051020267218411464
437924	0.05758632497511884
448897	0.10125680647072632
364102	0.10848941194171546
489412	0.06560662642069937
551640	0.04756508571230755
190903	0.06852034804933516
547808	0.04723585156849952
510244	0.06595582857763671
253966	0.06565440511664322
544051	0.07653507452139596
352172	0.06804320023553545
406550	0.10072457391668765
340377	0.05199305385129971
383917	0.08490278666351225
289101	0.06286413026260596
149956	0.04723585156849952
397978	0.15209453597423583
533761	0.07991267593350337
207912	0.18241217288724831
570425	0.08622160807590484
583080	0.14139371948368273
258188	0.0483350573073259
466957	0.08226622727306043
193618	0.12433019510036014
356424	0.05385404464204202
296332	0.07886927024756951
542802	0.047548931313052045
517556	0.145983365161663
156363	0.05293237773661397
362970	0.12824198758432348
359918	0.07242278259940815
402526	0.1238026658215009
204320	0.06808417338612327
486183	0.047548931313052045
396605	0.06248801402424731
554310	0.05095604642694296
464705	0.05222193696987998
542176	0.07384514028070766
195293	0.05898051840786123
310145	0.05657096725322419
587091	0.17919268950208567
251324	0.2460075548811228
163458	0.1150567281877165
406021	0.18750624405249738
290477	0.11141054034232956
192179	0.04997440036528178
437951	0.047715536355985466
272389	0.09939417695047048
539313	0.060128331518953027
511302	0.06045299162977391
368582	0.16198612984823824
440194	0.1375293463835482
242323	0.0636717078539385
523540	0.050776515739570205
460747	0.06889040899837906
313554	0.09900609911002778
392163	0.07474127680325815
338334	0.0877894838464024
569626	0.0496254050223659
581172	0.20276685469885325
173291	0.04955055689954857
151942	0.047715536355985466
415888	0.09892220457660483
355187	0.061106683898182856
288382	0.04723585156849952
358901	0.0814826519669718
584419	0.06644928607136358
445360	0.05493180957787369
571504	0.04912751081248867
215607	0.04912751081248867
375055	0.20499755334762426
517995	0.08954534595503139
389173	0.04804794529726919
507321	0.162377933812901
375674	0.04912751081248867
457706	0.05177360579148094
343153	0.11983603962929201
156320	0.051582782350232725
484424	0.04890056631863382
300029	0.18951632384953698
471855	0.05024507824357627
544458	0.12323089531083642
375628	0.16028330261752655
228366	0.15501326635731805
208257	0.07497902619628782
181546	0.1203547538213331
366285	0.4188457612588642
536328	0.04857904083006115
323711	0.050649538824363294
178583	0.04809132047298725
365267	0.07014716383330799
421743	0.04723585156849952
541679	0.16629929227261353
270070	0.05395954199860464
252828	0.04723585156849952
175723	0.16377749067459024
194600	0.24927083000984673
582631	0.10795940144277194
255911	0.07045118149322327
521863	0.05852332546717132
205788	0.1713826880110919
286417	0.07856347572592992
462482	0.062389519432160645
224931	0.1301290642679166
169860	0.09261978795723158
231959	0.19478193694993162
223185	0.04926892265212868
564720	0.13616020617488844
290102	0.04723585156849952
507643	0.12057835045552256
219366	0.29585619580381306
476547	0.23494057915314237
501924	0.12380118761539838
556347	0.05898051840786123
353017	0.047715536355985466
155528	0.10483766055465482
365515	0.04857904083006115
378941	0.04926892265212868
406725	0.06350170090397123
584673	0.19786317076486526
163068	0.05603599574671836
305098	0.12510547709899777
398238	0.05331971924567536
313036	0.06167772757404688
169311	0.05111034686326632
503212	0.04723585156849952
343252	0.04857904083006115
264157	0.4065288461223677
238038	0.04802730153360646
581585	0.0937183089074839
361799	0.21900832966223138
256459	0.10857934150298965
216718	0.1310140196153422
565652	0.06183545909727983
511431	0.3099396317359552
460271	0.04723585156849952
369907	0.04802730153360646
239718	0.13687065956901734
332183	0.11732032032923934
546489	0.04723585156849952
299107	0.07834920653737232
584474	0.12160830306759185
321347	0.11749124805064004
546964	0.04918872829752352
220843	0.08116739301378639
153226	0.047715536355985466
368663	0.06989323016131244
227783	0.04926892265212868
238848	0.10001177320675203
377788	0.06382278854331347
486194	0.04723585156849952
453581	0.053282946851921476
528234	0.08928365255397996
531390	0.04931760021313414
227388	0.07289197842863915
290598	0.05822354543038766
330415	0.04723585156849952
559432	0.05750864595016425
281219	0.04809132047298725
572289	0.04723585156849952
460050	0.05204119893253645
526573	0.10721182564907905
393642	0.0485069157783683
203501	0.06084274137554613
232673	0.04955055689954857
403043	0.05727051250430493
263995	0.09132975129284004
575044	0.04890056631863382
380405	0.1741469831787309
353105	0.050480421377623985
482330	0.04723585156849952
295873	0.07680124228242369
217739	0.27074829720499316
555081	0.1129510103665744
182604	0.1120541798367023
518429	0.06142366556426748
473037	0.09493735063472752
369334	0.04723585156849952
300673	0.08457305412665928
360483	0.14364099818642395
170598	0.04723585156849952
318946	0.04955055689954857
385578	0.04926892265212868
486991	0.1389590097088751
528691	0.047715536355985466
467868	0.04723585156849952
542005	0.21601335722807158
308982	0.04912751081248867
417189	0.20255524895289445
285845	0.22450263012515792
479529	0.05095604642694296
459055	0.17312018542000973
260057	0.196484042100315
550218	0.07144491611503523
404302	0.18354423753722604
504718	0.04918872829752352
500839	0.047715536355985466
392589	0.22925032209667806
584788	0.05204909337114383
563702	0.06148304408763006
324129	0.04784945741020785
449959	0.35866518995588714
347978	0.04857904083006115
485485	0.10225480468670778
522471	0.04723585156849952
529891	0.1151906538956744
206944	0.0964326036245744
199189	0.05446591110073318
367507	0.1790085843068071
395992	0.12158464248419143
314856	0.1995822599673589
523623	0.05234396859463353
388082	0.05822354543038766
176429	0.05556378390054917
439027	0.0796034022158465
312413	0.08400041540629888
