id	target
360605	0.05744161531066694
537776	0.0588888123865865
532395	0.048102014863461995
292623	0.15444733945059985
430488	0.07622249890295718
307686	0.0674374884687482
566142	0.04744771625690036
497215	0.05135011219380459
308804	0.048102014863461995
412350	0.04884036750034271
152859	0.08561891806988042
496655	0.06575362863340006
273790	0.05564290985093845
587860	0.20179311752653006
334021	0.05251020559414821
583427	0.04672938292276185
447957	0.18182538668923698
525554	0.0674374884687482
193375	0.04672938292276185
582938	0.04672938292276185
166265	0.05101025267300108
228206	0.0771523747270434
505774	0.05916593403628578
390382	0.05182350096043342
187312	0.07601383121198613
220649	0.04751950471687971
455167	0.10383845566309968
207280	0.1051112917901097
481953	0.210570739008483
481123	0.04849430195666227
207020	0.06784173762031431
151901	0.33153585529206564
240384	0.22735831542043006
218500	0.1589574928358678
412602	0.04672938292276185
546733	0.33985238104512916
476538	0.049872318800841864
339854	0.05141167384281764
350765	0.11428734332615331
400270	0.0871589328979624
411504	0.05730818400284776
589986	0.056501844546118174
562142	0.059142329560769036
573487	0.33278221766904015
166291	0.04855142241725574
226143	0.39977942913339604
198700	0.049618727523317974
410304	0.27449708906693737
367567	0.04901875798727773
440353	0.15665989147117665
579326	0.07739335624316646
271438	0.0722566844009157
156978	0.19179156021052912
453641	0.050113348049289574
341803	0.04849430195666227
554625	0.05981162135108231
248436	0.15518317936804815
190970	0.04672938292276185
251790	0.06528716596076611
328826	0.0871589328979624
194932	0.05220652992749375
379582	0.04842317332027446
554345	0.07491088636215815
448074	0.07833609990595602
488433	0.057797278284576925
457568	0.058530771650932456
278571	0.050516834286574164
437819	0.053114344738908414
570011	0.04672938292276185
165675	0.047852748904121056
452034	0.048102014863461995
351401	0.08690667350379011
463911	0.0662908992340191
544275	0.4016600774582122
178879	0.05338992906184059
208017	0.26342016575383076
147017	0.08437082934795403
214445	0.0476261604006214
533781	0.06272768821089758
581345	0.06334425156187062
148675	0.13030031767691697
512648	0.19240356065258268
410552	0.04672938292276185
246416	0.056501844546118174
438780	0.4040366917160052
264777	0.1392535139367772
335935	0.13528760844977916
318660	0.13076722343199965
446543	0.053788914947168975
521977	0.19418887199490964
187278	0.07608342831036563
574303	0.12127451162880032
589020	0.053523226526739465
225001	0.13328743637165663
224445	0.09610266741482376
294537	0.07661734540457421
266800	0.050969339535207214
516664	0.0771523747270434
585676	0.08309946727820161
483393	0.04857054361915081
439564	0.06729204071774353
535402	0.05724071828455668
242467	0.1425789223106233
576082	0.07165028272674523
217306	0.049256673631877135
172778	0.04672938292276185
164250	0.05260128700942246
587749	0.07518108625791198
189551	0.15925516715409405
272341	0.07973317957543946
387391	0.07872334391443636
233399	0.05199994385309503
232630	0.08563948062242044
305463	0.04672938292276185
569143	0.1290159618424358
199899	0.052768299487578885
493636	0.04906123933359585
184489	0.20139762088690294
212190	0.05843233090229927
577278	0.07777530643402475
545466	0.15003115775841303
585713	0.04672938292276185
346351	0.0668732354218613
248203	0.049828991517472776
354539	0.06242957918743308
236482	0.2551563291261849
588194	0.0780128622453441
523802	0.08927863845829787
467570	0.13037495155979273
507595	0.05182797189875554
275242	0.12052632815054454
325886	0.05417920256924991
445988	0.05682906621558903
394009	0.08214070407447427
349122	0.08347330218550797
511147	0.05723266852549935
516369	0.09760191768104953
517885	0.04672938292276185
332032	0.06829281552120059
576750	0.0793582560594297
404848	0.11584601149251272
167222	0.04723569926228133
519655	0.11874600946356728
436673	0.08055654710306781
420343	0.2081751838253394
415814	0.04672938292276185
365010	0.1650977967560887
186237	0.08664724401848678
247718	0.11125002276622464
203041	0.05138788193678223
536143	0.22552386612987685
262919	0.08605655598181172
559305	0.1609061564665969
528920	0.05025718863367168
311855	0.10736009973161476
212308	0.06215480966716547
210592	0.05048307779008687
548927	0.04672938292276185
166005	0.05075117882244706
305377	0.05180060323352509
388540	0.052478421651370954
382378	0.08443846218493423
253577	0.04958513971759004
541649	0.1274274915579664
496329	0.04942416777966441
384824	0.23251610144800727
400300	0.16978602705276846
582439	0.04886921246628717
334721	0.13789538922437772
323141	0.08865857181025083
546219	0.12671031449434433
365413	0.0794958029994417
332092	0.04855142241725574
287342	0.09719210887018814
179276	0.0794831105036019
307320	0.149957562419906
173451	0.06571250300207776
401056	0.06750507993567523
450981	0.07622249890295718
397385	0.21407055819238752
184915	0.060294471359798374
367535	0.05122400509583469
316273	0.11392924387399206
283364	0.11245729944827598
517278	0.05416043604173748
415386	0.0739763550308351
482368	0.07781741164600198
539012	0.04768112529074775
166271	0.048102014863461995
544183	0.04930686649850724
493605	0.04704182975136906
165144	0.40390349748906873
543937	0.060954303587729464
192911	0.06450988778078492
507041	0.11521197495938595
494268	0.1034608499426446
369700	0.1854994765457646
410434	0.08497240188367872
474601	0.14338028890335008
484085	0.04744771625690036
413088	0.05744161531066694
472950	0.05742846342340957
530481	0.05158064688506747
248566	0.06322159020515017
336225	0.06975074366792655
534022	0.05910094385725684
338733	0.057567110675902256
168661	0.04842317332027446
304536	0.049872318800841864
471079	0.05133230019776136
321344	0.24896083373726408
377916	0.048102014863461995
507610	0.07636645383482188
413486	0.061277643603568355
552202	0.12098495282380262
335546	0.062321832838234115
488118	0.061941654893800435
264926	0.10650560038630552
231275	0.09898511253911813
458735	0.3470389548277596
579293	0.13416534452562712
337231	0.21407055819238752
420506	0.06777240056209477
445871	0.16937041993617918
164064	0.0487525439241262
530709	0.05155834040898566
247708	0.13306851243157458
256321	0.18279093691499393
386457	0.05348911341652418
499758	0.05910094385725684
462492	0.1623315644708092
203745	0.06724730013554381
523599	0.053157002210144855
450418	0.23251610144800727
444669	0.050118657628589025
252338	0.049076464332136305
480778	0.15737953266154403
511959	0.07010518366306873
412836	0.04672938292276185
395944	0.08133593360233793
524849	0.07187608829522973
256485	0.055096185609579185
527910	0.04855142241725574
420499	0.047431166476694764
240804	0.2020964686906107
259728	0.24808805005483492
429480	0.17349403717188494
320796	0.049872318800841864
278593	0.05998528772871825
305369	0.12648878589668355
214131	0.048102014863461995
439995	0.049872318800841864
573570	0.07547144764836844
582218	0.37929733904341467
457795	0.04777351693775789
395500	0.04672938292276185
469657	0.04894689968009347
151320	0.04855142241725574
303342	0.052254157362179865
281192	0.1421035648684693
374068	0.04906123933359585
250517	0.05182797189875554
285563	0.04704182975136906
493424	0.07497747141624789
481150	0.04884036750034271
399173	0.1242627366523501
350481	0.07713335270283883
543615	0.05188432898893125
583201	0.07068070936798576
150628	0.1457340733095056
565500	0.17123170875663274
261345	0.048102014863461995
229446	0.060228457649812994
189334	0.04906123933359585
163070	0.2391048374468968
197060	0.15231729956519502
481999	0.08736051207411377
513757	0.07530300416736713
586995	0.07351011534340635
444470	0.04937107676761543
538330	0.05868146890901682
329467	0.04930686649850724
281411	0.04768112529074775
147620	0.06057844059318729
534481	0.11810944108011867
254896	0.11259871415635614
354568	0.06053865750980003
362964	0.07680563129437878
222108	0.14195882936392845
433025	0.04672938292276185
414706	0.081348587820395
345538	0.049943777668252975
241367	0.04672938292276185
322329	0.07627553924559971
483221	0.07601195480751177
448954	0.04969362936481525
487204	0.08207638733180467
301447	0.05924367349562676
536406	0.27460063265461565
190669	0.053141225855356744
228652	0.09776841846935169
218234	0.0646404065969991
590140	0.10028829566061193
391344	0.09638793350848462
394288	0.04884036750034271
491474	0.12709991735009085
573561	0.2715565612854215
388616	0.11172790457563375
175110	0.048102014863461995
339164	0.07497282995995314
352211	0.07146050747430022
290930	0.2795910799842587
422641	0.11527352671655544
193023	0.32526311263141783
318308	0.05868146890901682
417855	0.13235130183592836
385374	0.12850631673876145
259048	0.1383558022920791
201349	0.04672938292276185
331869	0.0919903650135454
554789	0.0874663574642236
442605	0.07415206156902088
504213	0.07910482304390765
530266	0.04672938292276185
197381	0.04672938292276185
296001	0.06291076312816468
285325	0.050011818775754446
445578	0.04879098018686989
438864	0.12243906895819012
443232	0.18664493756442546
163340	0.13801434981711558
502836	0.049256673631877135
339858	0.049943777668252975
546142	0.12740637780683917
385806	0.055981109121634565
165721	0.04983172022336779
590026	0.07595594910328174
350279	0.228109325897616
183097	0.05018147593198019
518264	0.08049030124420808
499303	0.13477718182130483
381097	0.2524234526033997
345066	0.048102014863461995
572424	0.19559021723019887
322939	0.4245801631752799
447523	0.04884036750034271
193482	0.0720776066218618
185053	0.16757154280360975
561538	0.20091157788289182
289640	0.07944630847826883
427752	0.22138728670206798
355327	0.13784101439103735
407708	0.04855142241725574
258860	0.07052739956364762
443552	0.2529781369656955
518046	0.1780700373286267
538138	0.22788525621226663
268817	0.04718329294900958
308658	0.14338028890335008
232976	0.09941188243779009
290731	0.060275300207583093
570604	0.07889009535388547
273030	0.05323942351028044
334927	0.047852748904121056
487109	0.08223326653059748
176869	0.049872318800841864
432469	0.053938398782140906
160024	0.06593428451680183
430682	0.08184072742940063
584716	0.047035836511447715
205739	0.16551604490916494
399032	0.0771523747270434
351979	0.04967015041430112
245178	0.07035688239130133
225395	0.0871589328979624
262727	0.05354987874544492
243409	0.1486724310445422
265098	0.11411267630386512
397821	0.0781232540451493
289539	0.13195833997673545
548736	0.06888718229529078
200453	0.12934041292974374
285883	0.05145738591401683
415959	0.17591297163623443
401129	0.04930686649850724
587946	0.05910094385725684
538282	0.04841701303528312
506163	0.09908515810548235
176810	0.07401662445835033
198241	0.061084434247571484
241157	0.051405737798479456
191606	0.053157002210144855
243149	0.049256673631877135
259000	0.0810209595077741
307604	0.08105885085841324
481653	0.04985508324716825
407521	0.060681652890298365
460028	0.11178678993899005
590702	0.04672938292276185
437504	0.047035836511447715
405697	0.05743946381632781
390199	0.05781203601649676
155201	0.06538701473905917
169804	0.04672938292276185
210842	0.07591489953687403
444138	0.1184507139218296
147409	0.06211025500691347
192153	0.3157047693873083
315976	0.06508171578473076
440152	0.06460836083537913
322669	0.050969339535207214
388883	0.07500900985587489
399011	0.05742846342340957
346208	0.04672938292276185
385550	0.21696813006461824
318128	0.05432630401119831
565260	0.052259475217274476
586007	0.2164825121065027
439766	0.11020954060497667
330609	0.08671795156870366
469058	0.04672938292276185
519112	0.05743946381632781
537313	0.04849430195666227
421615	0.05632337751268557
223334	0.13862428222211132
388101	0.08122412639592769
383867	0.10467167273630584
486186	0.09515021850484706
438824	0.048102014863461995
475153	0.18839596698314198
307970	0.0964602409846429
426434	0.14790046105291066
408305	0.19891579935640613
160512	0.07057707249749356
264925	0.14101320710514553
272651	0.05536715881150078
238309	0.05030757917173001
435045	0.04744771625690036
534913	0.04906123933359585
372819	0.09424902294849968
262226	0.04672938292276185
519585	0.050969339535207214
343069	0.12339734787148948
422797	0.38624637215831914
345734	0.21546564085036635
390268	0.07415206156902088
542578	0.04906123933359585
230734	0.17185892367470113
454267	0.07206436384253012
271220	0.11492599825375382
258358	0.0540308075774919
576530	0.1026924389695486
170368	0.04855142241725574
242353	0.05141167384281764
384882	0.06663953245170817
432364	0.09745279654808037
308891	0.05095748834390834
480812	0.04675972127334482
582848	0.06573729381388327
294843	0.06526196806514939
156889	0.06981385253820171
418455	0.04751950471687971
303847	0.0606459665331166
410336	0.05456656797559034
446019	0.09917395094986059
348547	0.13356176108757412
503851	0.0487525439241262
445827	0.07595594910328174
241598	0.11347790218082898
385971	0.06289793476543726
484583	0.2371357364155745
334100	0.15399198755477062
555941	0.04719976052617891
391179	0.060172220552015876
376139	0.06026910521867346
559069	0.2749553692467094
426367	0.0697024908461521
284356	0.05049873885100409
362962	0.05860150379298468
148119	0.05047418112207336
223940	0.07392148473460025
487437	0.07776008298710346
370279	0.04744771625690036
295224	0.19012293874470687
226251	0.04672938292276185
448454	0.10569460933960506
211377	0.21036729222039918
325849	0.05137180596062629
236181	0.048102014863461995
475665	0.10052247104015732
361592	0.2664723881601434
349724	0.11998840239412889
428627	0.10813154763368782
519153	0.06603199104394852
308116	0.06895264553875347
191147	0.05110213690042753
284786	0.27225102111509014
565873	0.2426425556761549
188450	0.06260794548746296
399531	0.0771523747270434
422987	0.12974304115258062
234414	0.04672938292276185
199662	0.05002541709522812
486708	0.10179268033649913
373329	0.049872318800841864
355798	0.10162954162553639
318411	0.08098077230825595
352635	0.04672938292276185
181377	0.22522545959576
339233	0.04672938292276185
479939	0.26787464630249846
395692	0.06495403346937301
402964	0.051683202232982395
291582	0.04994955378308508
437635	0.049461204507347256
458286	0.07306205397054144
371794	0.15912344313103832
263263	0.40792642609821794
242894	0.06535837436766023
362046	0.08052185178058502
501830	0.09604212491286668
589801	0.04855142241725574
526892	0.08426229905959881
350935	0.17893913587915722
386587	0.13739417561383938
442192	0.07964102909119097
342177	0.08683510589264787
249707	0.06663639520159159
551285	0.14239072321483948
555046	0.04704182975136906
413189	0.05621059010084839
377023	0.04672938292276185
497166	0.05233365369304943
482663	0.0738670558089699
523262	0.1308979291102409
271636	0.17458816480286876
302820	0.0478369694285794
512520	0.09667675420610922
549431	0.07743530727004144
390457	0.11773347465158401
254575	0.11951817442103363
417213	0.049027921778134864
326659	0.15444733945059985
257767	0.08316362060995386
314869	0.05199994385309503
293717	0.04719976052617891
418874	0.06233936771329496
544485	0.09500310342821361
488360	0.07054673653796117
546438	0.048102014863461995
148526	0.0871589328979624
461260	0.09529070579415133
233419	0.06842406293537517
259614	0.08826965021492073
509752	0.04672938292276185
153511	0.35633349398121317
298705	0.19787852506299297
399880	0.08626913105058753
585329	0.08213315353638717
338705	0.1895654293781841
248173	0.05027658338040919
311458	0.060275300207583093
574330	0.1590418324326457
325302	0.04937107676761543
479786	0.0770783135677886
407364	0.14526940216889372
433073	0.04768112529074775
153515	0.060275300207583093
490813	0.17269509443842712
303839	0.05366990253289383
428399	0.251190620529834
357954	0.15209529070097416
483932	0.17154661723330944
274044	0.14442275973422625
425124	0.04744771625690036
230627	0.06363963723380928
244459	0.05075117882244706
479876	0.05704443245952073
331173	0.05513697283210506
325447	0.16757154280360975
359401	0.04745091479352015
415192	0.08347942783230955
548924	0.04672938292276185
559384	0.04672938292276185
355679	0.171109985205958
315701	0.07669964924008843
217804	0.13600889249204684
156746	0.05181024502155018
371178	0.10232011797027873
420718	0.0647079735739674
326776	0.14252138660449365
420515	0.05182797189875554
413495	0.09433289894614527
271455	0.10483043525137614
476030	0.04904500001580514
463889	0.056699859231775895
403234	0.04930686649850724
246689	0.18052028121271402
312871	0.10069624284443435
586307	0.061384068216001175
538565	0.14220392141918659
499274	0.058144024590386034
359909	0.061072157323754706
387398	0.04906123933359585
407175	0.04887542733124106
165712	0.1223295653925548
458456	0.07879885075649051
236003	0.04970089238191733
477700	0.06278154225041588
378368	0.05186631597732716
370020	0.07534598042757201
222948	0.04704182975136906
464998	0.048102014863461995
378823	0.11055133097200243
450164	0.13338233394640575
393009	0.04672938292276185
477947	0.06726445031728878
493674	0.1078463541492296
458423	0.0621650215934193
319575	0.19134757245788103
354039	0.0844918502877775
225251	0.09780915469206064
151842	0.15627196380658337
547381	0.048303710915536535
453463	0.06619339157757675
277347	0.19344872311243666
510222	0.06482681172189919
550095	0.07742778556940644
486256	0.1937160679418901
335892	0.14146580881333226
344086	0.07735348219414173
394608	0.049872318800841864
327700	0.07595594910328174
563304	0.04672938292276185
325647	0.39379198472302934
421713	0.049256673631877135
340065	0.06393505848321468
195050	0.052596127495759926
477735	0.05233365369304943
446572	0.14871745192610275
490647	0.07595594910328174
419570	0.09320040785391015
494131	0.16313795828955957
354054	0.07720405053329793
306604	0.05047418112207336
573486	0.05678249903952848
239711	0.04672938292276185
331905	0.07624203133831664
318095	0.1968618183160009
202950	0.06860909080607802
576132	0.050969339535207214
306340	0.38476460058279804
508062	0.13007313579632074
568979	0.3250158846308243
318009	0.18556002110175263
286202	0.08053986825845283
168560	0.06375401612740417
415874	0.05870140122850853
162139	0.0484774057051357
239159	0.07290976137148564
336046	0.15854787498753875
253580	0.11164272686090582
413074	0.05182797189875554
169981	0.09217377053534825
322273	0.1341385997795852
165570	0.06264378093080525
531566	0.14617949655988216
453298	0.15520356276187885
193030	0.04923419627430914
262708	0.07100008416464065
446531	0.05133230019776136
239176	0.19511582680688944
215269	0.24376394561573478
219142	0.1430245887905668
387517	0.19240356065258268
300919	0.12603220479993893
546037	0.08048255140193661
579195	0.09133026709976522
482926	0.09783044501675298
309416	0.1283898174892134
442757	0.0771523747270434
340728	0.2311438012582966
288201	0.05683397403092927
171200	0.1343656553796001
538032	0.048102014863461995
470815	0.056501844546118174
197487	0.06344299812582455
292026	0.04672938292276185
218580	0.3014258453088502
173945	0.19787852506299297
450680	0.09129224363911326
296364	0.09116780766535515
387171	0.060275300207583093
500695	0.05643817448557087
583525	0.07970350691674177
186165	0.3443479599670447
516931	0.05870140122850853
396894	0.04672938292276185
245341	0.2035370355079229
253962	0.04672938292276185
258204	0.12147656708348009
181271	0.11836112057870596
444737	0.06928087657455495
507666	0.05742846342340957
383025	0.16224573912818718
286825	0.05128411588714177
251883	0.05133230019776136
357808	0.07835951056970647
282194	0.22347951109992292
384787	0.06663054916146793
388425	0.04768112529074775
336861	0.3158570176803204
328839	0.051405737798479456
550324	0.08643654379206345
439302	0.3116915308535687
526787	0.04702541455535436
471746	0.11398219249745167
559956	0.1354863142546422
182079	0.04723569926228133
309656	0.13101969979404715
548781	0.3043187117938455
345087	0.12662075238075765
279283	0.05455574157769105
448372	0.05335276322087479
283948	0.05181024502155018
526018	0.08324709385951767
431669	0.06737658620670928
461225	0.07415206156902088
225683	0.04855142241725574
490403	0.15322150862888995
281079	0.2311438012582966
403954	0.11454315073654708
515168	0.056191396789900705
484387	0.05012788333131013
404362	0.049503188484383065
401477	0.05375948579122991
169642	0.05203820382161295
350827	0.08835695879953953
532094	0.05993732771355975
189381	0.16016578963385675
389827	0.07935296946188475
269574	0.04672938292276185
456366	0.3293539309690938
398703	0.06237441559903423
183917	0.10688043923261803
503427	0.049885280592625314
523154	0.13530607319688825
396422	0.12769532933193872
328029	0.0471110297918651
174857	0.058911466255568645
348026	0.0933018288926094
522881	0.05592173442277104
582408	0.05323942351028044
154316	0.05133230019776136
329510	0.06627339008348276
414396	0.05182797189875554
516587	0.10329401681824646
444713	0.16397395377479185
190786	0.050708894844788244
201756	0.054411777039489406
537094	0.0768044659272843
393903	0.04930686649850724
356946	0.0841648027485522
392802	0.048102014863461995
389566	0.07290976137148564
548533	0.05818166758404697
425131	0.06458416698204139
582424	0.22397541973025548
319185	0.06663639520159159
198381	0.1084163574038256
182912	0.04855142241725574
436112	0.04672938292276185
295737	0.0677188952150457
210152	0.048102014863461995
308134	0.05993732771355975
161751	0.12217484468145756
239878	0.29401150200337056
370674	0.20050635516516246
465850	0.048102014863461995
582151	0.04672938292276185
551790	0.04930686649850724
200425	0.0784453366208635
269085	0.04751950471687971
222936	0.18511417812155806
434878	0.04954101928530241
393895	0.06507685513703343
221682	0.3310827966153995
350331	0.05742846342340957
382712	0.05724071828455668
509801	0.14382080184454493
535944	0.05022304605963601
172131	0.1564709410814663
150960	0.05866684698091951
511478	0.11229546732297324
181732	0.055113843169675714
148359	0.05233365369304943
394648	0.06067599045328276
283273	0.15331131018869681
164883	0.07907829446557368
385464	0.162588938345252
432465	0.07291494807312149
360911	0.1845328059195257
163002	0.10055234007853553
386914	0.08807817254428152
156153	0.049828991517472776
186290	0.16286932261187648
388365	0.06838610830057457
266826	0.17150075250422248
576825	0.04891415484352868
472187	0.3780360664271297
351620	0.04672938292276185
241697	0.1295624616931389
512563	0.46763357316144205
555375	0.04849430195666227
555365	0.16375878296381363
503194	0.1341217587813609
243403	0.05868146890901682
578230	0.05562266996276477
448037	0.04672938292276185
275167	0.09955680438291814
149815	0.25864384780295546
498728	0.13647055958332643
158775	0.05465415989288269
306208	0.0471110297918651
157051	0.06247071215672928
261515	0.18298805037124088
213472	0.14883561621179608
323494	0.20824477148702925
563881	0.2620237553728787
317841	0.13699808171024497
423503	0.04940379114489035
161634	0.13365439576221372
350549	0.07505222345625229
251751	0.1749917502109064
361295	0.058530771650932456
389193	0.060637515572832035
158388	0.05254489104367677
319627	0.09518884738515221
416824	0.10451619385252209
378674	0.053449880106931746
190490	0.07746769470430281
417298	0.18468825307021908
353640	0.060310068309994636
549361	0.07892461717053523
471683	0.20564946856924082
561880	0.07094910555270817
541853	0.2847592066385044
211973	0.0821468229393062
297717	0.048102014863461995
235302	0.056073041999276874
365676	0.08757136012443456
226253	0.11875790257050767
331413	0.05075117882244706
290623	0.10191014345201266
581966	0.16310539107722544
164340	0.05270212283478248
203334	0.0471110297918651
511878	0.11722615443390005
281526	0.1366568532312622
223411	0.07527710958629563
431144	0.06252490314445769
438586	0.12926137082925093
357372	0.04672938292276185
162766	0.07632165102956379
152852	0.1323616802513794
407514	0.19354245031687978
305754	0.24864699589640415
490911	0.16575153303659984
234377	0.06070728881521836
555275	0.06306881623687843
377738	0.26688255317896636
241630	0.23406131875990766
482542	0.16757154280360975
285367	0.05001414573662044
407963	0.04672938292276185
259248	0.12201973937724364
537650	0.04930686649850724
481794	0.2560071514874941
421432	0.1665603301002222
246079	0.17938740849178691
194362	0.2224871244342298
563254	0.10341571864424426
490742	0.04906123933359585
203802	0.23338618007760703
200137	0.11459022898700211
308766	0.12045126078650714
252244	0.05049873885100409
531139	0.14252138660449365
376375	0.19631195964458947
193849	0.13897090124110734
291446	0.049943777668252975
328599	0.06178451742793312
216510	0.08802256867061165
375253	0.05233365369304943
259563	0.05078213474541715
434055	0.0487525439241262
449336	0.05122400509583469
393539	0.14442802634823904
566590	0.05075117882244706
543430	0.07697020362934792
420801	0.04777351693775789
346939	0.3042067205845721
190467	0.04873556230515819
522371	0.14371676537330524
250084	0.08566745071052961
191412	0.12450269062465713
271125	0.04917523717852834
160766	0.22850078419919417
259145	0.24843839399721768
410873	0.09185526606010397
171542	0.27194267995456656
456176	0.28031909165709057
526559	0.07691026518538469
530440	0.06586019868587956
531620	0.048102014863461995
421107	0.05195401929076693
214979	0.1964158017257207
493189	0.05233365369304943
205098	0.06593094108382436
237397	0.05742846342340957
384385	0.2760292356057559
197692	0.12564902654624288
285349	0.14034335012166432
439831	0.10590938976429187
571333	0.04672938292276185
381854	0.05327125626336782
313273	0.050643845905125384
508729	0.060275300207583093
484377	0.04672938292276185
371385	0.0771523747270434
495506	0.052259475217274476
430675	0.05182797189875554
245330	0.1712497566069754
323880	0.10230427745516113
397826	0.04672938292276185
343393	0.058144024590386034
577153	0.10704351072190332
493851	0.0939907248038292
290192	0.07074052638641648
267604	0.05035464102271392
535171	0.15748966516047813
305177	0.1918684939297366
453325	0.06311226427570671
363548	0.0871589328979624
260040	0.04672938292276185
583558	0.05025745201187615
317947	0.22489458625757208
482832	0.17140215007248327
514143	0.06438589618869095
161782	0.049872318800841864
349010	0.04903734456286257
480335	0.07639099397773741
551751	0.0636046853415766
498559	0.04672938292276185
527779	0.048102014863461995
474153	0.048102014863461995
569635	0.06067599045328276
460505	0.10358928610759588
365937	0.04950036274189629
334724	0.26468817447481496
482692	0.20804243715484594
438579	0.12070568190110242
294799	0.04672938292276185
274082	0.06823194325922532
352496	0.1716947042062661
507764	0.07723403051928246
522384	0.050057980918801426
431506	0.11307087210795774
401052	0.049872318800841864
175581	0.04672938292276185
225283	0.05742846342340957
532394	0.1655205595074548
244190	0.0542262948633816
516757	0.05358976974699148
234543	0.07176115150251516
448387	0.05437474552403532
514000	0.059180579670905065
347867	0.10323495321374698
539435	0.07727573373251906
369660	0.05912588355641979
396500	0.08363606069862695
517340	0.05759610968796414
208588	0.07542526771118863
195412	0.07564915411007878
556080	0.19900763012918732
571209	0.1217343417661888
554851	0.06526373150571319
219444	0.06645596633263118
405737	0.18668432213487673
326364	0.04672938292276185
390758	0.20216555570563255
463419	0.2338803893673903
479372	0.11106682936920875
569263	0.1036574387342114
401754	0.058899714463651165
543769	0.1310190399459653
571052	0.06405984078744609
283071	0.14093418318177775
437034	0.2735649643119955
525251	0.09633412781719763
178803	0.04744771625690036
469888	0.07072249224583926
251565	0.22354399460461372
316452	0.05742846342340957
280886	0.05997998662116755
312812	0.050884656756316815
505371	0.049872318800841864
352239	0.05742846342340957
189838	0.04855142241725574
585130	0.3099104769272101
527906	0.15671378632741229
228438	0.2311438012582966
356076	0.19395751044310305
500684	0.04672938292276185
235044	0.06989559518907928
569133	0.06990436952638945
354491	0.04672938292276185
284092	0.06737658620670928
277530	0.04672938292276185
367097	0.11143208750874567
308246	0.08805940014638436
382690	0.2380395936157751
526320	0.1285324758394636
484929	0.05323942351028044
189052	0.05005352627573245
191457	0.2608282285205016
214008	0.04855142241725574
399106	0.1260401884192076
463347	0.0532738699013805
545534	0.06838547882950985
320793	0.04704182975136906
218083	0.1911985686241645
215361	0.2326226099806742
393183	0.050884656756316815
182478	0.06450988778078492
470347	0.1408931432173154
498765	0.060015614196621714
150902	0.12460306020097645
256676	0.04850562269410463
187944	0.10077530484900254
572555	0.08158418411720847
440784	0.050708894844788244
520548	0.05130210254235901
179318	0.07682092606152979
543007	0.07035810339280602
218334	0.048102014863461995
323689	0.04942554350700468
480439	0.10444040060204784
247506	0.12530021503649147
401140	0.051096458211482676
358852	0.059255133652130865
162029	0.04672938292276185
581798	0.053500118899300064
375585	0.08014758120301257
451289	0.07924886469911863
207509	0.0586317986399747
296725	0.05188432898893125
338769	0.05188432898893125
268165	0.14821399902046517
294535	0.05727138638588258
275739	0.17113506305003945
193603	0.22042690345308968
551802	0.11164272686090582
442341	0.0990910155261564
342196	0.10235342377949008
228822	0.06390624779382403
267098	0.38033043773498276
236448	0.2377438038468347
471302	0.051405737798479456
214103	0.22262444995778674
363364	0.14373581955503256
543766	0.06421100648114864
367396	0.08132153465526315
150867	0.07109787625520103
515377	0.04853450727912623
565381	0.07023884945066672
397019	0.22093717328633755
268657	0.11428734332615331
157411	0.12389988657317152
341041	0.050969339535207214
589255	0.05008728273426899
162347	0.08447624153630917
261361	0.05769255035577148
523283	0.05347287032395853
168066	0.05574368427014398
174445	0.08734846747032876
317706	0.06458416698204139
343417	0.050765846306306095
212149	0.26095724508754536
534960	0.3694009537204288
257800	0.1015655175491591
190610	0.07007231717550455
372165	0.05188432898893125
412561	0.04906123933359585
583964	0.05254489104367677
194085	0.04886921246628717
296171	0.09957109098421357
463120	0.20321938199884504
183104	0.049076464332136305
190390	0.06771866198006482
492149	0.06374637567507879
206272	0.1858302643229659
281929	0.09584831899597257
321994	0.15004777534519886
496090	0.049750516012160406
447965	0.04983172022336779
528122	0.20899253304652332
519499	0.05415133434260799
353054	0.061097913130105486
472249	0.18270356291260526
485370	0.06634441556882831
426816	0.06411558700450848
182267	0.059071566592564184
572451	0.05546630416456233
436766	0.10084939978495044
471817	0.15271241584034934
194248	0.05047418112207336
570454	0.0659821103476872
416442	0.06865460952630609
575183	0.12144187239971271
242522	0.24088736539875333
237231	0.04672938292276185
344225	0.1480566029964553
235131	0.17038935833137447
431159	0.04672938292276185
177902	0.29471653982106993
566644	0.14103804165639056
513732	0.166629094997923
513524	0.09628564945818907
590423	0.08335437718260297
354212	0.04672938292276185
232815	0.22080857571995927
433780	0.05106273529684069
219846	0.12520507424573601
528083	0.12458404554126001
480798	0.13533013778464154
474202	0.09049506858356327
457901	0.05018147593198019
288424	0.2015378459736742
456475	0.05055187839579833
303547	0.051793228509889766
571468	0.04744771625690036
352876	0.09608461475545049
392320	0.12315757151070705
580965	0.04778403149008348
338866	0.04671307141028824
268356	0.049872318800841864
492899	0.11222772550478644
234902	0.04672938292276185
433466	0.09626837558005685
239423	0.19736509298594118
155634	0.07260420330534134
208535	0.096663611383076
314782	0.05254927711408797
334786	0.1954875857725792
180441	0.07518108625791198
501983	0.1749917502109064
374349	0.20486577276174844
526077	0.049943777668252975
215079	0.11969088089439217
238043	0.15413077585298607
148895	0.04672938292276185
412678	0.11860916398267674
504978	0.0784453366208635
252496	0.058144024590386034
208633	0.08233727678050018
549638	0.04855142241725574
